132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
132695.78080064655	2576.9770540577165
