220763.4180096051	3857.0806715767562
toanvd
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
242969.88076780082	3862.6516983711867
242969.88076780082	3862.6516983711867
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
241105.90354884224	3938.98614979523
toanvd
224059.34084356378	3985.966794598311
224059.34084356378	3985.966794598311
224059.34084356378	3985.966794598311
254423.90520311325	3901.909554329665
toanvd
223509.47303181814	3555.395999134603
223509.47303181814	3555.395999134603
223509.47303181814	3555.395999134603
223509.47303181814	3555.395999134603
223509.47303181814	3555.395999134603
toanvd
230821.30776442323	3901.8294455272044
215477.4279371998	4131.477020904411
toanvd
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
223981.74330206626	3478.3645332523233
