209745.86985449027	3469.595712821165
209893.92659460017	3107.4622536830016
209745.86985449027	3469.595712821165
209745.86985449027	3469.595712821165
209745.86985449027	3469.595712821165
209893.92659460017	3107.4622536830016
209893.92659460017	3107.4622536830016
209745.86985449027	3469.595712821165
209745.86985449027	3469.595712821165
209893.92659460017	3107.4622536830016
209745.86985449027	3469.595712821165
209893.92659460017	3107.4622536830016
toanvd
221905.93675408882	3181.9012163325515
221905.93675408882	3181.9012163325515
221905.93675408882	3181.9012163325515
toanvd
216610.78127614167	3131.002080377034
213760.9471816693	3221.031400584341
213760.9471816693	3221.031400584341
213760.9471816693	3221.031400584341
213760.9471816693	3221.031400584341
toanvd
225361.96353361534	3043.76864964469
toanvd
207313.8014627908	3058.2174394210197
207933.07081645515	3010.143547185781
207933.07081645515	3010.143547185781
207313.8014627908	3058.2174394210197
207933.07081645515	3010.143547185781
207313.8014627908	3058.2174394210197
toanvd
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
213126.22691780629	3147.6822009429015
toanvd
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
210849.7609852345	3018.622124478215
