212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
212973.3154714542	3288.085317360544
