203572.601331239	2907.536399144679
203572.601331239	2907.536399144679
202429.1283772947	3020.1270863707196
203572.601331239	2907.536399144679
203572.601331239	2907.536399144679
202429.1283772947	3020.1270863707196
203572.601331239	2907.536399144679
203572.601331239	2907.536399144679
202429.1283772947	3020.1270863707196
203572.601331239	2907.536399144679
202429.1283772947	3020.1270863707196
203572.601331239	2907.536399144679
202429.1283772947	3020.1270863707196
202429.1283772947	3020.1270863707196
202429.1283772947	3020.1270863707196
202429.1283772947	3020.1270863707196
203572.601331239	2907.536399144679
toanvd
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
205630.29387702272	3204.6130452986727
toanvd
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
212222.14441045868	3008.049030733184
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
212222.14441045868	3008.049030733184
211942.71990932693	3162.3985757448577
211942.71990932693	3162.3985757448577
