195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
195167.15503855443	2724.0767738748186
