167.07602354935472	5293.254382294905
167.07602354935472	1796.4927212934156
172.12097132715454	1746.2294586318098
193.26117651610582	1572.0164935988385
193.26117651610582	1572.0164935988385
193.26117651610582	1572.0164935988385
193.26117651610582	1572.0164935988385
193.26117651610582	1572.0164935988385
193.26117651610582	1572.0164935988385
193.26117651610582	1572.0164935988385
208.24213443975407	1555.7388350169024
208.24213443975407	1555.7388350169024
208.24213443975407	1555.7388350169024
208.24213443975407	1555.7388350169024
208.24213443975407	1555.7388350169024
208.24213443975407	1555.7388350169024
