228526.91050023586	3566.5264813520166
228526.91050023586	3566.5264813520166
228526.91050023586	3566.5264813520166
228526.91050023586	3566.5264813520166
228526.91050023586	3566.5264813520166
228526.91050023586	3566.5264813520166
228526.91050023586	3566.5264813520166
228526.91050023586	3566.5264813520166
toanvd
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215499.20248412236	3378.0071777090716
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
215582.4851197963	3239.1678514878336
toanvd
220218.66148465514	3416.3470885257143
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
220200.1733658479	3937.9647699516254
toanvd
217252.70772911617	2921.4333549622083
217252.70772911617	2921.4333549622083
217252.70772911617	2921.4333549622083
217252.70772911617	2921.4333549622083
217252.70772911617	2921.4333549622083
toanvd
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
214131.7747944395	3069.165360156864
toanvd
217176.79836980838	3175.8989782515623
217176.79836980838	3175.8989782515623
217176.79836980838	3175.8989782515623
217176.79836980838	3175.8989782515623
217176.79836980838	3175.8989782515623
217176.79836980838	3175.8989782515623
217176.79836980838	3175.8989782515623
217176.79836980838	3175.8989782515623
