212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
212193.41493246064	3461.7219336367625
toanvd
224665.27794602723	3209.2764693861886
221514.20595221856	3319.820166755972
224291.1213978853	3315.9770575040206
224291.1213978853	3315.9770575040206
221514.20595221856	3319.820166755972
224291.1213978853	3315.9770575040206
221514.20595221856	3319.820166755972
221514.20595221856	3319.820166755972
221514.20595221856	3319.820166755972
224665.27794602723	3209.2764693861886
221514.20595221856	3319.820166755972
221514.20595221856	3319.820166755972
221514.20595221856	3319.820166755972
221514.20595221856	3319.820166755972
221514.20595221856	3319.820166755972
221514.20595221856	3319.820166755972
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
220153.81760189572	3354.729960024571
224291.1213978853	3315.9770575040206
toanvd
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225005.79367436387	3131.635489524127
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225291.69836229528	3128.048275045168
225005.79367436387	3131.635489524127
225291.69836229528	3128.048275045168
