549997.237643017	6975.904955343177
549997.237643017	6975.904955343177
608828.0851684498	6225.850521754402
580071.3742752459	6679.463832758656
549997.237643017	6975.904955343177
655701.1429617738	5970.2776790758
625511.7569086576	6079.003412389674
588761.0268639994	6267.531321708345
620624.9692821087	6168.4231550055165
624806.0423391435	6122.074098370498
612055.2504174386	6211.274068804556
toanvd
