196828.49845822607	2438.1985036389096
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
196828.49845822607	2438.1985036389096
196828.49845822607	2438.1985036389096
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
196828.49845822607	2438.1985036389096
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
196828.49845822607	2438.1985036389096
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
193686.48122753532	2599.2438105359656
toanvd
