173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
173388.2214414653	3248.063692685693
toanvd
170747.66895545734	2682.5317385422436
170747.66895545734	2682.5317385422436
171098.9254256851	2599.503832856065
toanvd
154037.03431186764	2895.5461765756913
154037.03431186764	2895.5461765756913
toanvd
171845.51410746184	2427.1402088677432
171498.6115724812	2688.2944541526467
171845.51410746184	2427.1402088677432
